,src,tgt,distance
231,528,497,32.2490309931942
232,528,549,23.600847442411894
233,528,468,35.84689665786984
234,571,549,30.364452901377952
235,571,530,36.796738985948195
236,571,587,28.635642126552707
237,532,509,21.93171219946131
238,532,565,25.0
239,532,522,21.840329667841555
240,532,482,31.016124838541646
241,532,570,28.0178514522438
242,509,565,30.265491900843113
243,509,512,85.09406559801923
244,509,482,21.93171219946131
245,565,512,85.07055894961546
246,565,570,36.87817782917155
247,565,597,31.400636936215164
248,565,603,28.160255680657446
249,522,482,33.301651610693426
250,522,570,29.427877939124322
251,522,549,32.55764119219941
252,39,34,18.110770276274835
253,39,8,40.52159917870962
254,39,63,27.313000567495326
255,34,55,34.438350715445125
256,34,22,24.758836806279895
257,34,8,37.656340767525464
258,34,32,31.144823004794873
259,16,35,23.323807579381203
260,16,22,52.23983154643591
261,16,40,28.30194339616981
262,16,32,43.382023926967726
263,22,8,32.01562118716424
264,22,32,19.1049731745428
265,32,35,27.018512172212592
266,32,55,18.0
267,25,30,39.45883931389772
268,1096,1107,17.46424919657298
269,1096,1102,27.073972741361768
270,1096,1063,27.459060435491963
271,1063,1107,30.01666203960727
272,1063,1056,17.029386365926403
273,1063,1092,23.345235059857504
274,1141,1139,35.12833614050059
275,1141,1158,25.495097567963924
276,1141,1115,35.510561809129406
277,1158,1139,25.612496949731394
278,1158,1186,28.861739379323623
279,1158,1185,41.10960958218893
280,1212,1195,33.54101966249684
281,1212,1244,28.844410203711913
282,1121,1139,51.42956348249516
283,1121,1058,49.64876634922564
284,1121,1119,24.08318915758459
285,1121,1136,26.92582403567252
286,1121,1138,28.30194339616981
287,1121,1115,62.12889826803627
288,1119,1058,49.64876634922564
289,1119,1085,42.720018726587654
290,1119,1136,26.92582403567252
291,1136,1138,29.017236257093817
292,1138,1139,31.016124838541646
293,1138,1185,48.703182647543684
294,1115,1139,31.38470965295043
295,1139,1185,49.33558553417604
296,898,775,66.09841147864296
297,898,927,29.0
298,898,908,30.083217912982647
299,655,651,25.019992006393608
300,655,708,29.274562336608895
301,655,693,41.048751503547585
302,655,590,32.01562118716424
303,655,665,33.06055050963308
304,651,708,36.61966684720111
305,651,587,43.139309220245984
306,651,595,28.178005607210743
307,651,775,79.63039620647382
308,708,693,38.47076812334269
309,708,775,75.59100475585703
310,693,665,21.02379604162864
311,693,676,23.259406699226016
312,570,549,29.832867780352597
313,570,609,28.231188426986208
314,570,603,38.58756276314948
315,549,609,51.85556864985669
316,643,649,17.26267650163207
317,643,589,27.65863337187866
318,643,604,30.4138126514911
319,876,914,22.80350850198276
320,876,888,22.02271554554524
321,838,872,24.186773244895647
322,838,847,32.38826948140329
323,838,789,30.23243291566195
324,838,839,22.360679774997898
325,1910,1911,46.010868281309364
326,1910,1851,19801.0
327,1852,1778,8200.0
328,1884,1891,23.021728866442675
329,1884,1882,35.12833614050059
330,1884,1897,34.655446902326915
331,1884,1885,27.018512172212592
332,1882,1897,28.792360097775937
333,1897,1891,45.35416188179427
334,1885,1891,14.422205101855956
335,1885,1763,26893.0
336,1310,1409,6514.0
337,1417,1413,31.25699921617557
338,1417,1376,29.427877939124322
339,1417,1394,19.72308292331602
340,1417,1423,20.024984394500787
341,1521,1529,44.553338819890925
342,1521,1495,19.1049731745428
343,1521,1556,43.60045871318328
344,1521,1545,18.027756377319946
345,929,937,901.0
346,618,621,24.186773244895647
347,618,659,20.615528128088304
348,618,666,30.479501308256342
349,890,855,23.323807579381203
350,890,832,33.24154027718932
351,890,1007,15277.0
352,890,883,1405.0
353,439,459,29.154759474226502
354,439,401,24.73863375370596
355,439,399,60.41522986797286
356,30,3,41.0
357,30,21,71.19691004531025
358,30,7,58.60034129593445
359,30,66,34.539832078341085
360,3,7,38.3275357934736
361,333,391,31.78049716414141
362,333,356,19.697715603592208
363,333,282,29.017236257093817
364,391,356,37.44329045369811
365,391,404,46.09772228646444
366,391,424,22.20360331117452
367,391,432,36.796738985948195
368,391,378,29.274562336608895
369,97,114,18.439088914585774
370,97,94,17.029386365926403
371,97,101,28.071337695236398
372,97,126,28.284271247461902
373,114,149,27.85677655436824
374,114,101,17.204650534085253
375,114,177,44.14748010928823
376,114,126,34.92849839314596
377,207,237,21.095023109728988
378,207,167,32.202484376209235
379,207,191,25.079872407968907
380,207,221,27.202941017470888
381,237,167,47.095647357266465
382,383,228,81.04936767180853
383,383,324,36.89173349139343
384,383,375,19.1049731745428
385,383,418,21.840329667841555
386,324,228,59.07622195096772
387,324,375,29.017236257093817
388,324,343,40.024992192379
389,324,280,26.68332812825267
390,324,279,41.617304093369626
391,133,98,30.0
392,133,157,19.209372712298546
393,133,122,16.1245154965971
394,157,197,29.274562336608895
395,191,221,18.24828759089466
396,191,197,29.154759474226502
397,221,197,30.01666203960727
398,221,236,23.769728648009426
399,197,236,24.331050121192877
400,197,186,23.345235059857504
401,236,277,21.840329667841555
402,277,318,27.730849247724095
403,277,308,23.08679276123039
404,277,296,25.942243542145693
405,101,146,72.89718787443039
406,101,60,43.278170016764804
407,101,177,53.150729063673246
408,870,878,38.07886552931954
409,870,942,50.0
410,870,827,29.732137494637012
411,881,889,22.0
412,881,874,17.46424919657298
413,889,896,24.73863375370596
414,896,915,37.64306044943742
415,516,543,19.924858845171276
416,874,843,31.400636936215164
417,874,875,16.0312195418814
418,843,878,24.351591323771842
419,843,875,21.93171219946131
420,878,942,64.20280367709809
421,878,875,17.26267650163207
422,442,456,23.769728648009426
423,442,418,21.2602916254693
424,418,456,26.248809496813376
425,418,375,33.97057550292606
426,487,553,46.06517122512408
427,487,519,31.304951684997057
428,487,475,22.135943621178654
429,523,553,32.449961479175904
430,523,598,46.17358552246078
431,523,582,38.48376280978771
432,523,470,34.48187929913333
433,523,475,40.36087214122113
434,470,475,17.26267650163207
435,475,553,48.0
436,553,598,36.235341863986875
437,553,579,22.627416997969522
438,598,582,22.825424421026653
439,598,648,29.698484809834994
440,598,579,40.80441152620633
441,473,519,41.88078318274385
442,716,776,52.15361924162119
443,716,700,27.459060435491963
444,716,688,20.8806130178211
445,582,599,43.68065933568311
446,653,599,24.186773244895647
447,653,622,29.832867780352597
448,995,946,34.132096331752024
449,995,1045,44.82186966202994
450,995,960,24.515301344262525
451,995,984,26.0
452,995,1012,41.48493702538308
453,995,1058,49.92995093127971
454,58,64,32.57299494980466
455,58,44,20.591260281974
456,106,64,31.0
457,106,100,35.12833614050059
458,106,115,21.540659228538015
459,106,116,23.769728648009426
460,106,132,22.47220505424423
461,115,100,18.601075237738275
462,115,162,38.01315561749642
463,115,132,30.870698080866262
464,115,156,26.019223662515376
465,18,17,16.0
466,18,37,28.42534080710379
467,18,28,18.439088914585774
468,132,116,21.213203435596427
469,132,163,30.23243291566195
470,132,158,17.4928556845359
471,132,156,29.966648127543394
472,1064,1012,29.546573405388315
473,1064,1045,19.72308292331602
474,1064,1085,20.518284528683193
475,1064,1058,25.317977802344327
476,1012,946,45.65084884205331
477,1012,1045,17.72004514666935
478,1045,1058,16.1245154965971
479,1085,1058,40.52159917870962
480,513,437,47.43416490252569
481,513,547,22.561028345356956
482,513,512,41.012193308819754
483,513,625,82.41965784932621
484,437,625,116.76043850551436
485,837,865,19.697715603592208
486,837,699,83.64807230295268
487,837,831,25.019992006393608
488,547,559,24.041630560342615
489,547,512,41.677331968349414
490,547,625,69.52697318307479
491,559,512,30.870698080866262
492,512,597,80.2807573457052
493,49,35,17.0
494,49,55,27.0
495,49,43,15.033296378372908
496,49,81,23.53720459187964
497,35,55,31.906112267087632
498,35,43,21.93171219946131
499,35,40,27.294688127912362
500,55,80,24.0
501,43,40,16.97056274847714
502,43,81,26.0
503,1107,1197,114.0175425099138
504,1107,1111,68.73136110975832
505,1107,1102,43.289721643826724
506,1107,1092,19.849433241279208
507,1195,1244,34.48187929913333
508,1195,1186,32.449961479175904
509,1195,1220,31.38470965295043
510,1244,1362,79.1012010022604
511,1244,1220,46.17358552246078
512,1249,1210,32.69556544854363
513,1249,1220,49.39635614091387
514,1249,1218,23.853720883753127
515,1249,1288,33.60059523282288
516,1249,1255,18.027756377319946
517,1362,1220,101.23734488813898
518,1748,1768,84.17244204607586
519,1748,1708,35.73513677041127
520,1748,1709,56.61271941887264
521,1748,1804,76.38062581571324
522,1748,1688,58.82176467941097
523,1748,1730,76.68767828015137
524,1748,1788,119.21828718783037
525,1446,1465,32.202484376209235
526,853,817,27.202941017470888
527,853,775,67.35725647619564
528,853,913,30.805843601498726
529,853,920,39.0
530,853,908,44.68780594300866
531,853,918,57.8013840664737
532,817,790,62.5859409132754
533,817,703,76.00657866263946
534,817,918,64.41273166075166
535,775,908,74.95331880577403
536,646,609,25.80697580112788
537,646,652,22.0
538,646,603,21.02379604162864
539,646,703,26.92582403567252
540,609,703,49.64876634922564
541,609,603,22.80350850198276
542,703,652,30.01666203960727
543,703,682,25.709920264364882
544,603,597,22.20360331117452
545,603,652,29.698484809834994
546,913,920,22.80350850198276
547,913,918,39.319206502675
548,920,908,20.248456731316587
549,1088,1034,35.12833614050059
550,1088,1084,18.973665961010276
551,1034,1018,20.248456731316587
552,1034,1084,32.64965543462902
553,1034,1043,35.6931365951495
554,1034,1006,26.90724809414742
555,919,856,37.64306044943742
556,919,986,49.24428900898052
557,919,893,34.0
558,919,949,72.11102550927978
559,919,891,54.405882034941776
560,1238,1248,22.135943621178654
561,858,857,18.0
562,858,823,31.827660925679098
563,858,822,26.627053911388696
564,858,902,19.697715603592208
565,1504,1461,28.0178514522438
566,1504,1477,26.076809620810597
567,906,934,21.95449840010015
568,906,914,37.33630940518894
569,906,888,32.202484376209235
570,906,872,20.615528128088304
571,906,847,32.7566787083184
572,934,914,29.5296461204668
573,914,888,20.615528128088304
574,888,847,28.42534080710379
575,872,847,25.612496949731394
576,872,839,38.01315561749642
577,803,760,36.24913792078372
578,803,776,22.627416997969522
579,803,789,26.570660511172846
580,803,839,28.284271247461902
581,789,760,26.0
582,789,839,29.427877939124322
583,1760,1729,33.97057550292606
584,1760,1725,34.17601498127012
585,1760,1752,18.027756377319946
586,1760,1774,36.87817782917155
587,1690,1662,22.360679774997898
588,1690,1700,19.72308292331602
589,1690,1679,39.6232255123179
590,1757,1756,26.076809620810597
591,1757,1794,34.0
592,1757,1746,28.178005607210743
593,1713,1714,19.026297590440446
594,1713,1721,15.231546211727817
595,1713,1733,21.18962010041709
596,1752,1725,38.948684188300895
597,1752,1721,30.14962686336267
598,1752,1733,24.08318915758459
599,1752,1774,23.600847442411894
600,1721,1725,26.30589287593181
601,1721,1733,25.238858928247925
602,1569,1579,42.7551166528639
603,1569,1566,20.396078054371138
604,1569,1585,100.60318086422517
605,1569,1627,74.24957912338628
606,1569,1479,74.84650960465692
607,1569,1484,69.46221994724903
608,1569,1682,101.24228365658294
609,1193,1224,24.186773244895647
610,1894,1881,33.421549934136806
611,1894,1890,38.897300677553446
612,1894,1899,24.73863375370596
613,1894,1912,21.02379604162864
614,1894,1901,17.0
615,1894,1886,23.345235059857504
616,1899,1890,22.20360331117452
617,1899,1912,29.154759474226502
618,1912,1901,19.1049731745428
619,1901,1881,31.016124838541646
620,1901,1903,27.0
621,1545,1529,39.293765408777
622,1545,1581,33.06055050963308
623,1545,1556,36.71511950137164
624,1545,1553,33.24154027718932
625,1553,1557,74.10802925459562
626,1553,1582,27.892651361962706
627,1553,1529,19.924858845171276
628,1553,1581,38.41874542459709
629,1553,1576,72.53275122315436
630,1850,1870,50.32891812864648
631,1850,1817,53.81449618829484
632,1870,1907,88.3911760301898
633,1768,1709,59.81638571495272
634,1768,1797,27.65863337187866
635,1768,1804,48.010415536631214
636,1768,1702,57.77542730261716
637,1768,1761,25.317977802344327
638,1529,1557,71.78439941937245
639,1529,1538,72.11102550927978
640,884,937,28.071337695236398
641,884,845,22.02271554554524
642,884,861,18.384776310850235
643,884,893,27.294688127912362
644,884,868,17.204650534085253
645,937,893,34.655446902326915
646,845,861,16.64331697709324
647,845,834,12.649110640673518
648,845,815,16.278820596099706
649,845,868,17.69180601295413
650,861,856,33.13608305156178
651,861,893,22.02271554554524
652,893,856,27.586228448267445
653,868,860,17.11724276862369
654,868,834,16.0312195418814
655,949,926,32.64965543462902
656,949,944,25.495097567963924
657,949,977,22.47220505424423
658,949,891,43.08131845707603
659,949,900,35.22782990761707
660,891,856,66.09841147864296
661,891,836,30.265491900843113
662,891,900,20.615528128088304
663,900,879,28.635642126552707
664,900,926,25.238858928247925
665,900,836,38.48376280978771
666,761,746,16.1245154965971
667,761,743,28.284271247461902
668,761,827,44.01136216933077
669,761,770,39.56008088970496
670,743,770,18.027756377319946
671,827,770,37.20215047547655
672,855,791,38.3275357934736
673,855,854,27.16615541441225
674,855,832,24.186773244895647
675,854,791,38.01315561749642
676,854,814,22.67156809750927
677,832,791,39.824615503479755
678,832,793,22.561028345356956
679,832,777,33.61547262794322
680,621,637,42.7551166528639
681,621,564,33.015148038438355
682,621,666,20.396078054371138
683,564,492,50.0
684,564,637,57.982756057296896
685,701,670,22.67156809750927
686,701,791,46.69047011971501
687,701,720,27.294688127912362
688,701,777,47.70744176750625
689,746,814,46.32493928760188
690,746,678,35.805027579936315
691,746,720,14.7648230602334
692,791,814,38.948684188300895
693,791,720,45.967379738244816
694,791,777,18.973665961010276
695,814,720,52.03844732503075
696,611,670,38.897300677553446
697,611,567,39.6232255123179
698,611,492,92.69843580125827
699,611,459,95.75489543621255
700,611,610,28.0
701,611,637,53.600373133029585
702,567,459,91.43850392476902
703,567,537,23.323807579381203
704,567,610,27.018512172212592
705,492,459,29.832867780352597
706,492,637,81.74350127074322
707,459,401,43.382023926967726
708,459,537,90.33825324855468
709,826,807,27.51363298439521
710,826,849,19.209372712298546
711,826,808,17.4928556845359
712,849,808,21.0
713,849,860,30.083217912982647
714,849,820,23.430749027719962
715,401,399,61.00819617067857
716,401,318,45.880278987817846
717,401,366,59.464274989274024
718,399,366,19.6468827043885
719,318,308,19.235384061671343
720,318,366,46.14108798023731
721,308,366,33.421549934136806
722,308,296,18.867962264113206
723,490,510,26.92582403567252
724,490,432,42.43819034784589
725,490,436,31.016124838541646
726,510,479,30.528675044947494
727,479,424,34.0147027033899
728,479,521,34.438350715445125
729,479,446,45.617978911828175
730,424,404,43.68065933568311
731,424,432,28.442925306655784
732,424,446,42.37924020083418
733,366,352,30.675723300355934
734,366,305,25.0
735,366,296,36.345563690772494
736,298,273,26.92582403567252
737,298,305,17.46424919657298
738,298,254,29.206163733020468
739,298,296,16.0312195418814
740,305,352,17.204650534085253
741,305,273,32.55764119219941
742,305,296,25.612496949731394
743,254,273,17.88854381999832
744,254,232,32.69556544854363
745,254,194,36.22154055254967
746,659,704,32.01562118716424
747,659,666,25.179356624028344
748,666,704,22.561028345356956
749,666,637,47.53945729601885
750,689,677,13.892443989449804
751,689,749,27.0
752,689,713,15.0
753,689,638,34.20526275297414
754,677,660,16.278820596099706
755,677,685,23.53720459187964
756,677,605,34.23448553724738
757,677,638,38.58756276314948
758,660,633,12.806248474865697
759,660,685,20.808652046684813
760,660,605,26.627053911388696
761,46,27,21.93171219946131
762,46,21,35.510561809129406
763,77,60,21.633307652783937
764,77,94,18.027756377319946
765,60,15,56.79788728465171
766,94,126,21.213203435596427
767,11,27,29.966648127543394
768,11,21,22.67156809750927
769,11,7,38.3275357934736
770,11,2,31.32091952673165
771,11,15,32.7566787083184
772,27,21,29.732137494637012
773,27,15,27.586228448267445
774,21,7,31.827660925679098
775,2,15,16.1245154965971
776,66,82,16.97056274847714
777,232,273,36.40054944640259
778,232,261,20.591260281974
779,414,368,32.38826948140329
780,414,432,19.313207915827967
781,414,436,21.400934559032695
782,414,378,27.784887978899608
783,432,436,35.510561809129406
784,432,378,31.25699921617557
785,378,368,20.615528128088304
786,286,309,23.430749027719962
787,286,261,17.804493814764857
788,286,282,20.024984394500787
789,521,588,35.4400902933387
790,521,605,54.644304369257
791,521,561,26.1725046566048
792,521,446,57.245087125446844
793,19,5,51.62363799656123
794,19,38,29.410882339705484
795,19,42,32.28002478313795
796,5,42,63.41135544995076
797,59,84,37.12142238654117
798,59,65,27.16615541441225
799,59,98,32.7566787083184
800,59,38,29.068883707497267
801,59,42,16.55294535724685
802,65,98,35.22782990761707
803,65,38,26.248809496813376
804,98,122,35.77708763999664
805,38,42,26.92582403567252
806,42,84,41.23105625617661
807,42,76,53.33854141237835
808,257,217,29.068883707497267
809,257,258,19.4164878389476
810,358,408,35.4682957019364
811,358,405,27.16615541441225
812,358,330,24.20743687382041
813,160,164,33.13608305156178
814,160,109,43.278170016764804
815,160,125,21.840329667841555
816,160,199,26.076809620810597
817,125,109,36.05551275463989
818,125,45,100.65783625729296
819,199,164,41.88078318274385
820,199,228,23.0
821,199,220,30.01666203960727
822,228,220,27.202941017470888
823,228,280,45.27692569068709
824,380,408,29.068883707497267
825,380,375,38.118237105091836
826,380,343,23.08679276123039
827,380,428,30.01666203960727
828,375,343,44.721359549995796
829,343,279,33.37663853655727
830,428,408,31.906112267087632
831,428,440,19.6468827043885
832,108,161,37.21558813185679
833,108,146,43.139309220245984
834,108,129,22.627416997969522
835,161,146,27.892651361962706
836,161,169,36.49657518178932
837,161,129,29.0
838,146,262,94.06912352095134
839,146,177,71.84010022264724
840,122,107,17.69180601295413
841,122,136,19.235384061671343
842,129,137,27.16615541441225
843,129,169,31.38470965295043
844,76,84,20.615528128088304
845,84,107,19.6468827043885
846,107,136,21.37755832643195
847,423,408,15.620499351813308
848,423,440,20.591260281974
849,423,405,15.620499351813308
850,408,440,23.40939982143925
851,408,405,20.0
852,583,576,30.805843601498726
853,583,620,21.0
854,583,641,30.886890422961002
855,583,543,39.698866482558415
856,583,599,37.36308338453881
857,583,622,28.792360097775937
858,620,622,11.661903789690601
859,620,641,16.15549442140351
860,641,632,18.110770276274835
861,641,576,37.16180835212409
862,641,622,25.0
863,543,599,36.49657518178932
864,599,622,31.064449134018133
865,537,536,21.37755832643195
866,579,617,22.80350850198276
867,579,648,37.589892258425
868,760,776,35.35533905932738
869,946,886,42.44997055358225
870,946,930,26.248809496813376
871,946,960,23.53720459187964
872,886,930,25.632011235952593
873,886,862,18.384776310850235
874,831,880,29.832867780352597
875,831,865,25.495097567963924
876,831,840,27.073972741361768
877,831,699,74.33034373659252
878,880,865,26.0
879,880,924,22.090722034374522
880,880,840,33.60059523282288
881,880,887,29.017236257093817
882,865,924,38.8329756778952
883,555,558,24.020824298928627
884,555,530,23.430749027719962
885,555,587,25.238858928247925
886,555,595,26.30589287593181
887,530,497,20.808652046684813
888,530,587,39.01281840626232
889,587,595,18.681541692269406
890,595,558,32.01562118716424
891,147,116,42.01190307520001
892,147,163,23.769728648009426
893,147,193,32.31098884280702
894,116,64,43.56604182158393
895,116,163,33.52610922848042
896,163,193,26.40075756488817
897,163,188,27.65863337187866
898,163,158,34.058772731852805
899,193,188,29.154759474226502
900,81,127,40.024992192379
901,81,80,32.01562118716424
902,81,95,18.788294228055936
903,310,313,24.020824298928627
904,310,276,19.1049731745428
905,365,393,21.95449840010015
906,365,359,27.16615541441225
907,95,127,27.80287754891569
908,95,88,29.732137494637012
909,95,130,21.840329667841555
910,95,113,32.57299494980466
911,918,790,77.47257579298626
912,790,736,30.4138126514911
913,636,625,21.213203435596427
914,636,656,22.80350850198276
915,636,699,45.27692569068709
916,625,699,37.36308338453881
917,672,727,25.317977802344327
918,672,656,23.769728648009426
919,672,728,34.20526275297414
920,672,709,42.04759208325728
921,727,656,41.10960958218893
922,727,728,17.11724276862369
923,727,786,35.4400902933387
924,656,786,67.1863081289633
925,656,699,52.55473337388365
926,728,709,19.235384061671343
927,728,786,41.86884283091664
928,728,758,31.38470965295043
929,652,597,24.020824298928627
930,652,647,25.019992006393608
931,652,682,22.360679774997898
932,597,647,34.655446902326915
933,833,956,111.5212984142491
934,833,997,111.40017953306898
935,833,1006,104.93807697875924
936,833,792,99.46356116689167
937,833,927,97.63708311906906
938,1006,1018,40.52159917870962
939,1006,1043,29.154759474226502
940,1006,997,61.07372593840988
941,1006,996,39.20459156782532
942,1074,1062,27.0
943,1074,1056,15.297058540778355
944,1074,1092,20.615528128088304
945,1074,1031,27.730849247724095
946,1056,1092,16.0312195418814
947,1056,1031,34.828149534535996
948,1092,1062,44.9221548904324
949,1031,1048,38.897300677553446
950,1031,1062,29.154759474226502
951,1031,1009,26.419689627245813
952,1215,1201,13.45362404707371
953,1215,1206,31.04834939252005
954,1215,1197,32.38826948140329
955,1215,1253,22.02271554554524
956,1201,1206,20.024984394500787
957,1206,1192,17.204650534085253
958,1206,1253,43.139309220245984
959,1312,1305,18.384776310850235
960,1312,1301,25.553864678361276
961,1312,1332,35.4400902933387
962,1305,1291,18.601075237738275
963,1301,1332,25.942243542145693
964,1301,1253,33.28663395418648
965,1111,1197,125.36347155371855
966,1111,1198,98.0
967,1111,1102,29.154759474226502
968,1210,1185,41.88078318274385
969,1210,1218,27.85677655436824
970,1210,1255,29.427877939124322
971,1199,1186,26.1725046566048
972,1199,1185,19.6468827043885
973,1199,1220,24.839484696748443
974,1199,1218,19.79898987322333
975,1186,1185,24.020824298928627
976,1186,1220,34.0
977,1185,1218,34.20526275297414
978,1220,1218,33.06055050963308
