,src,tgt,distance
135,205,252,33.421549934136806
136,205,170,31.827660925679098
137,205,174,27.018512172212592
138,205,162,27.16615541441225
139,170,212,44.94441010848846
140,170,162,26.476404589747453
141,309,304,20.223748416156685
142,309,284,27.202941017470888
143,309,261,27.073972741361768
144,309,322,28.442925306655784
145,180,117,53.81449618829484
146,1791,1754,35.510561809129406
147,1791,1798,35.90264614203248
148,1791,1807,15.811388300841896
149,1731,1666,35.17101079013795
150,1731,1665,37.8549864614954
151,1731,1754,25.059928172283335
152,1731,1722,23.40939982143925
153,1731,1711,19.697715603592208
154,1754,1711,30.59411708155671
155,1722,1666,29.068883707497267
156,1722,1729,20.808652046684813
157,1722,1640,40.80441152620633
158,1738,1730,26.476404589747453
159,1738,1711,39.92492955535426
160,1738,1710,19.0
161,1730,1697,21.93171219946131
162,1730,1710,29.5296461204668
163,72,159,76.21679604916491
164,72,96,34.0147027033899
165,72,48,34.058772731852805
166,94,117,24.596747752497688
167,94,95,24.020824298928627
168,94,66,39.408120990476064
169,66,95,25.298221281347036
170,66,83,23.021728866442675
171,141,181,31.400636936215164
172,141,133,18.027756377319946
173,141,110,25.495097567963924
174,141,188,31.622776601683793
175,141,156,17.0
176,188,181,29.427877939124322
177,188,191,34.52535300326414
178,188,156,22.561028345356956
179,181,133,31.064449134018133
180,133,110,29.068883707497267
181,133,112,33.24154027718932
182,1809,1805,20.8806130178211
183,1809,1782,40.45985664828782
184,1809,1812,21.18962010041709
185,1809,1827,25.059928172283335
186,1782,1812,38.47076812334269
187,1782,1768,16.1245154965971
188,1782,1757,27.784887978899608
189,1812,1831,18.681541692269406
190,1812,1827,35.34119409414458
191,1756,1755,21.213203435596427
192,1756,1768,17.08800749063506
193,1756,1723,30.01666203960727
194,1756,1746,16.15549442140351
195,1768,1723,32.01562118716424
196,1768,1757,38.47076812334269
197,1739,1703,22.090722034374522
198,1739,1715,35.84689665786984
199,1739,1733,13.341664064126334
200,1733,1703,21.95449840010015
201,1733,1686,26.076809620810597
202,1733,1735,18.0
203,1819,1821,962.0
204,1764,1763,39.05124837953327
205,1764,1779,15.264337522473747
206,1764,1748,20.518284528683193
207,1725,1745,28.231188426986208
208,1725,1748,23.345235059857504
209,1725,1680,29.614185789921695
210,1748,1763,28.178005607210743
211,1234,1035,167.87197502859135
212,1234,1257,46.52956049652737
213,1234,1270,23.600847442411894
214,1234,1291,31.89043743820395
215,1234,1236,23.0
216,1234,1017,190.62528688503002
217,1236,1035,166.01204775557707
218,1236,1066,148.07092894960846
219,1236,1291,24.08318915758459
220,1017,1035,65.45991139621256
221,1017,1257,194.20865068271289
222,1017,993,38.28837943815329
223,1017,1037,60.728905802755904
224,1017,1230,189.70766985021982
225,1017,1019,27.073972741361768
226,80,81,33.0
227,80,121,39.05124837953327
228,107,183,112.25417586887359
229,107,265,100.4987562112089
230,107,129,35.35533905932738
231,159,183,25.553864678361276
232,159,210,39.20459156782532
233,159,201,26.30589287593181
234,183,264,51.478150704935004
235,183,312,68.4470598345904
236,183,201,29.068883707497267
237,183,326,87.98295289429652
238,183,265,102.47438704378767
239,306,269,35.84689665786984
240,306,260,29.0
241,306,296,21.0
242,242,264,24.73863375370596
243,242,260,18.110770276274835
244,242,210,23.021728866442675
245,242,201,33.83784863137726
246,242,296,31.144823004794873
247,242,287,28.0178514522438
248,260,269,32.89376840679705
249,260,210,30.23243291566195
250,260,235,17.08800749063506
251,260,296,35.805027579936315
252,210,201,20.615528128088304
253,210,235,38.07886552931954
254,201,264,34.36568055487916
255,296,287,15.264337522473747
256,48,96,36.345563690772494
257,48,50,41.19465984809196
258,49,62,40.26164427839479
259,49,40,17.804493814764857
260,49,67,17.029386365926403
261,62,41,78.84795495128583
262,62,69,39.05124837953327
263,62,40,57.0087712549569
264,41,51,16.1245154965971
265,41,70,234.44615586526473
266,41,73,34.539832078341085
267,41,69,43.56604182158393
268,41,40,129.0
269,69,73,25.632011235952593
270,1360,1386,36.68787265568828
271,1360,1343,19.6468827043885
272,1143,1179,59.0592922409336
273,1143,1121,30.479501308256342
274,1143,1103,43.829214001622255
275,1143,1113,24.515301344262525
276,1143,1253,97.74456506629922
277,1143,1245,68.62215385719105
278,1253,1295,26.92582403567252
279,1253,1103,116.72617529928752
280,1253,1083,124.1933975700802
281,1253,1266,44.14748010928823
282,1253,1240,73.06161783043132
283,1253,1293,44.77722635447622
284,1253,1245,51.0
285,1253,1292,26.419689627245813
286,1266,1295,36.24913792078372
287,1266,1273,19.4164878389476
288,1266,1240,32.69556544854363
289,1286,1293,30.14962686336267
290,1286,1245,26.1725046566048
291,1286,1343,26.68332812825267
292,1286,1348,30.463092423455635
293,1293,1245,25.059928172283335
294,1293,1348,30.805843601498726
295,1293,1359,28.160255680657446
296,1293,1292,26.019223662515376
297,1343,1348,18.110770276274835
298,1348,1411,24.166091947189145
299,1348,1359,26.076809620810597
300,1411,1418,26.30589287593181
301,1411,1430,13.0
302,1411,1359,25.612496949731394
303,1274,1287,17.08800749063506
304,1274,1277,19.235384061671343
305,1724,1721,25.179356624028344
306,1724,1676,29.410882339705484
307,1724,1677,58.69412236331676
308,1072,1109,71.8679344353238
309,1072,1141,66.27216610312357
310,1072,1051,28.861739379323623
311,1072,1107,37.589892258425
312,1072,1086,35.34119409414458
313,247,216,30.4138126514911
314,247,197,32.2490309931942
315,247,300,31.144823004794873
316,247,291,38.897300677553446
317,247,299,27.730849247724095
318,247,317,32.2490309931942
319,340,364,21.633307652783937
320,340,300,22.090722034374522
321,340,374,23.853720883753127
322,340,317,19.849433241279208
323,340,331,21.18962010041709
324,300,317,19.235384061671343
325,300,331,23.430749027719962
326,300,277,22.847319317591726
327,357,361,22.02271554554524
328,357,374,22.360679774997898
329,357,291,36.05551275463989
330,357,299,36.22154055254967
331,357,317,35.22782990761707
332,361,291,34.48187929913333
333,374,397,18.110770276274835
334,374,364,25.079872407968907
335,374,317,33.06055050963308
336,291,246,35.22782990761707
337,291,216,48.373546489791295
338,291,299,16.1245154965971
339,299,317,17.46424919657298
340,635,845,11645.0
341,325,354,22.20360331117452
342,325,346,29.410882339705484
343,325,331,20.024984394500787
344,325,305,26.570660511172846
345,325,277,28.600699292150182
346,331,364,26.248809496813376
347,331,354,27.018512172212592
348,331,277,24.186773244895647
349,305,285,19.209372712298546
350,305,346,18.24828759089466
351,322,378,43.278170016764804
352,322,295,21.2602916254693
353,322,288,31.38470965295043
354,322,284,21.840329667841555
355,367,378,18.384776310850235
356,367,345,27.80287754891569
357,367,387,25.059928172283335
358,367,403,26.570660511172846
359,367,288,41.23105625617661
360,378,403,19.697715603592208
361,378,288,45.0111097397076
362,345,387,29.0
363,345,288,43.41658669218482
364,387,403,33.61547262794322
365,252,288,30.01666203960727
366,252,174,43.0
367,295,288,15.524174696260024
368,295,284,20.615528128088304
369,304,308,14.0
370,304,266,21.213203435596427
371,304,261,32.55764119219941
372,308,344,26.248809496813376
373,308,258,31.400636936215164
374,308,266,23.706539182259394
375,174,139,25.019992006393608
376,174,162,20.591260281974
377,174,147,33.015148038438355
378,118,100,24.413111231467404
379,118,112,43.657759905886145
380,118,151,20.591260281974
381,118,111,23.259406699226016
382,100,112,27.459060435491963
383,100,111,36.40054944640259
384,112,110,46.17358552246078
385,115,151,45.65084884205331
386,115,111,29.614185789921695
387,115,117,25.495097567963924
388,115,95,20.0
389,115,83,30.886890422961002
390,151,111,30.083217912982647
391,111,83,25.238858928247925
392,117,95,24.698178070456937
393,95,83,29.154759474226502
394,1798,1806,28.160255680657446
395,1798,1807,26.476404589747453
396,1821,1763,72.80109889280519
397,1821,1792,115.13470371699404
398,1821,1779,107.33126291998991
399,1640,1612,18.439088914585774
400,1640,1666,28.178005607210743
401,1200,1195,18.681541692269406
402,1200,1181,16.15549442140351
403,1200,1178,21.213203435596427
404,324,335,40.01249804748511
405,324,315,32.64965543462902
406,324,257,39.01281840626232
407,269,251,18.439088914585774
408,269,235,22.67156809750927
409,251,235,29.427877939124322
410,251,221,21.213203435596427
411,251,215,23.40939982143925
412,251,257,25.179356624028344
413,235,215,27.018512172212592
414,235,176,38.3275357934736
415,126,96,46.14108798023731
416,126,153,30.0
417,126,135,42.2965719651132
418,126,128,34.0147027033899
419,126,90,28.635642126552707
420,126,190,39.56008088970496
421,96,135,28.071337695236398
422,96,90,52.08646657242167
423,96,50,48.16637831516918
424,989,1126,157.62296786953354
425,989,976,31.304951684997057
426,989,999,32.38826948140329
427,989,975,39.21734310225516
428,989,925,47.042533945356304
429,989,1170,176.92088627406318
430,976,946,20.8806130178211
431,976,925,42.01190307520001
432,976,967,29.068883707497267
433,461,497,21.470910553583888
434,1757,1723,46.87216658103186
435,1757,1736,27.65863337187866
436,1757,1789,36.87817782917155
437,1732,1763,28.442925306655784
438,1732,1735,16.278820596099706
439,1735,1763,32.64965543462902
440,1735,1686,32.802438933713454
441,1763,1779,52.952809179494906
442,1703,1661,22.360679774997898
443,1703,1686,11.40175425099138
444,1703,1715,35.90264614203248
445,1384,1406,32.28002478313795
446,1384,1318,29.732137494637012
447,1384,1405,33.24154027718932
448,1384,1379,23.194827009486403
449,1384,1303,33.61547262794322
450,1384,1347,33.61547262794322
451,1406,1455,25.079872407968907
452,1406,1347,22.0
453,1406,1380,28.231188426986208
454,1455,1380,37.57658845611187
455,1746,1755,19.209372712298546
456,1746,1723,23.706539182259394
457,1399,1389,15.524174696260024
458,1399,1371,16.278820596099706
459,1396,1385,17.72004514666935
460,1396,1389,17.26267650163207
461,1389,1371,27.892651361962706
462,1818,1794,36.235341863986875
463,1818,1810,29.206163733020468
464,1818,1827,74.10802925459562
465,1818,1820,32.0624390837628
466,1318,1256,30.886890422961002
467,1318,1379,28.178005607210743
468,1318,1294,20.615528128088304
469,1318,1303,23.194827009486403
470,1820,1810,18.35755975068582
471,1820,1826,23.769728648009426
472,1270,1257,34.17601498127012
473,1270,1291,35.35533905932738
474,1270,1313,28.600699292150182
475,1371,1380,54.037024344425184
476,1371,1313,43.266615305567875
477,1304,1291,17.4928556845359
478,1304,1303,35.0
479,1304,1347,24.758836806279895
480,1304,1380,30.364452901377952
481,1304,1313,27.16615541441225
482,1291,1313,16.97056274847714
483,1303,1256,44.94441010848846
484,1303,1347,25.45584412271571
485,1347,1380,28.231188426986208
486,1380,1313,31.622776601683793
487,1019,1004,34.48187929913333
488,1019,993,27.073972741361768
489,1019,1037,34.88552708502482
490,344,351,28.0178514522438
491,344,258,42.01190307520001
492,344,495,7460.0
493,339,362,23.194827009486403
494,339,355,24.20743687382041
495,339,342,24.020824298928627
496,339,320,18.384776310850235
497,362,355,23.40939982143925
498,362,371,33.13608305156178
499,362,342,30.4138126514911
500,355,372,25.495097567963924
501,355,343,20.591260281974
502,355,320,22.090722034374522
503,848,849,20.0
504,848,926,37.107950630558946
505,1066,1048,25.317977802344327
506,1066,1146,94.04786015641186
507,1066,1035,68.8839603971781
508,1066,1216,123.03657992645927
509,1066,990,155.4155719353759
510,940,908,22.80350850198276
511,940,985,33.83784863137726
512,940,984,31.32091952673165
513,940,965,37.73592452822641
514,940,933,21.93171219946131
515,908,838,55.0
516,908,933,19.1049731745428
517,985,984,20.09975124224178
518,985,1168,176.81911661356077
519,985,990,24.515301344262525
520,984,965,25.079872407968907
521,984,1168,181.8048404196104
522,984,1170,189.04232330353963
523,984,1194,190.0026315607234
524,965,933,31.38470965295043
525,965,947,25.632011235952593
526,933,838,54.91812087098393
527,933,904,39.56008088970496
528,933,947,21.587033144922902
529,947,904,23.345235059857504
530,947,967,37.64306044943742
531,967,904,41.7612260356422
532,967,946,29.206163733020468
533,315,335,17.804493814764857
534,315,257,36.87817782917155
535,190,192,25.495097567963924
536,190,128,41.182520563948
537,257,221,20.591260281974
538,226,231,37.12142238654117
539,293,264,22.80350850198276
540,293,287,22.02271554554524
541,293,312,21.095023109728988
542,264,287,18.788294228055936
543,264,312,40.311288741492746
544,312,326,32.984845004941285
545,6,7,18.439088914585774
546,6,10,42.05948168962618
547,6,12,37.57658845611187
548,6,1,15.132745950421556
549,12,10,29.614185789921695
550,12,30,37.0
551,1,3,41.97618372363071
552,1,7,24.839484696748443
553,40,59,26.248809496813376
554,40,67,24.186773244895647
555,67,59,24.041630560342615
556,67,91,17.72004514666935
557,91,101,24.698178070456937
558,91,59,30.0
559,91,113,20.024984394500787
560,98,63,38.41874542459709
561,98,114,24.839484696748443
562,98,77,15.556349186104045
563,77,70,172.14238292762187
564,77,114,28.160255680657446
565,63,51,13.416407864998739
566,63,92,26.92582403567252
567,51,92,31.064449134018133
568,51,73,27.65863337187866
569,1103,1083,26.40075756488817
570,1103,1113,21.213203435596427
571,1103,1084,17.88854381999832
572,1083,1052,66.21933252457322
573,1083,1084,29.0
574,1083,1032,71.84705978674423
575,1083,1069,30.0
576,1083,1240,157.20687007888682
577,1113,1121,28.284271247461902
578,1113,1084,31.78049716414141
579,1113,1095,29.206163733020468
580,1084,1077,24.698178070456937
581,1084,1095,26.248809496813376
582,1084,1069,18.681541692269406
583,1003,978,25.80697580112788
584,1003,1013,26.832815729997478
585,1003,1032,31.32091952673165
586,1032,1052,21.095023109728988
587,1032,1013,37.589892258425
588,1032,1069,76.8505042273634
589,1077,1095,17.11724276862369
590,1077,1069,29.410882339705484
591,1077,1076,27.073972741361768
592,1077,1063,24.20743687382041
593,1095,1121,28.792360097775937
594,1095,1098,22.561028345356956
595,1095,1076,31.400636936215164
596,1085,1116,77.87810988975015
597,1085,1092,78.10249675906654
598,1085,1130,44.91102314577124
599,1085,1058,35.22782990761707
600,1085,1102,24.758836806279895
601,1085,1049,52.009614495783374
602,1085,1082,27.018512172212592
603,1098,1121,25.059928172283335
604,1098,1088,19.4164878389476
605,1098,1076,24.186773244895647
606,1098,1114,34.48187929913333
607,1273,1299,22.825424421026653
608,1273,1240,20.248456731316587
609,1273,1314,19.026297590440446
610,1299,1309,16.76305461424021
611,1299,1354,26.0
612,1299,1240,29.410882339705484
613,1299,1314,20.615528128088304
614,1374,1391,27.85677655436824
615,1374,1342,24.596747752497688
616,1374,1354,27.294688127912362
617,1374,1415,21.400934559032695
618,1374,1407,16.55294535724685
619,1374,1314,26.90724809414742
620,1415,1425,21.587033144922902
621,1415,1354,25.238858928247925
622,1415,1407,20.09975124224178
623,1407,1391,19.6468827043885
624,1314,1354,18.35755975068582
625,1392,1295,37.16180835212409
626,1392,1391,24.331050121192877
627,1392,1342,32.7566787083184
628,1392,1418,21.2602916254693
629,1392,1359,27.85677655436824
630,1392,1292,36.87817782917155
631,1359,1418,26.0
632,1359,1292,31.622776601683793
633,1292,1295,23.08679276123039
634,1295,1342,21.400934559032695
635,1391,1342,21.37755832643195
636,1601,1603,17.11724276862369
637,1601,1639,24.758836806279895
638,1601,1541,35.510561809129406
639,1326,1179,63.34824385884742
640,1326,1277,30.364452901377952
641,1326,1386,37.107950630558946
642,1635,1626,17.46424919657298
643,1635,1574,27.018512172212592
644,1635,1618,41.43669871020132
645,1531,1523,36.0
646,1531,1574,30.805843601498726
647,901,868,34.438350715445125
648,901,884,23.600847442411894
649,901,943,39.698866482558415
650,901,934,22.627416997969522
651,884,886,21.587033144922902
652,884,943,41.48493702538308
653,884,772,2597.0
654,285,214,41.6293165929973
655,285,346,32.31098884280702
656,285,370,51.42956348249516
657,214,370,84.2140130857092
658,1050,1018,26.92582403567252
659,1050,1051,43.01162633521314
660,1050,1071,25.0
661,1050,1058,33.95585369269929
662,1051,1008,44.294469180700204
663,1051,1007,45.0111097397076
664,1051,1011,41.677331968349414
665,1051,1018,45.0
666,1051,1071,49.24428900898052
667,1051,1086,49.73932046178355
668,1071,1058,37.12142238654117
669,1071,1086,26.1725046566048
670,1071,1082,21.470910553583888
671,1038,1024,20.808652046684813
672,1038,1058,28.600699292150182
673,1038,943,90.7358804442873
674,1038,1049,17.029386365926403
675,1058,1049,36.49657518178932
676,1058,1082,42.720018726587654
677,1163,1130,35.22782990761707
678,1163,1138,24.413111231467404
679,1163,1180,31.016124838541646
680,1163,1268,61.032778078668514
681,297,204,68.11754546370561
682,297,243,40.496913462633174
683,297,343,32.7566787083184
684,297,316,26.40075756488817
685,297,320,23.853720883753127
686,297,278,18.027756377319946
687,297,129,99.40321926376429
688,297,121,98.2700361249552
689,320,343,23.323807579381203
690,278,316,15.297058540778355
691,278,243,25.0
692,129,265,92.57429448826494
693,121,145,36.24913792078372
694,121,204,60.53924347066124
695,121,81,31.04834939252005
696,246,216,32.202484376209235
697,246,223,34.0147027033899
698,87,70,25.059928172283335
699,87,149,54.644304369257
700,87,140,41.43669871020132
701,87,116,35.4682957019364
702,87,104,35.73513677041127
703,70,104,25.942243542145693
704,158,149,18.027756377319946
705,158,140,26.076809620810597
706,158,216,33.37663853655727
707,158,197,30.4138126514911
708,149,140,37.21558813185679
709,149,197,32.55764119219941
710,216,197,28.231188426986208
711,397,364,30.479501308256342
712,397,409,15.0
713,1007,1008,20.8806130178211
714,1007,988,31.953090617340916
715,1007,1011,23.769728648009426
716,1007,930,53.009433122794285
717,196,258,39.293765408777
718,196,167,29.732137494637012
719,196,199,30.01666203960727
720,196,213,29.5296461204668
721,266,258,30.265491900843113
722,266,213,28.635642126552707
723,266,261,25.179356624028344
724,137,114,32.69556544854363
725,137,139,20.615528128088304
726,137,162,20.223748416156685
727,114,139,20.591260281974
728,114,147,30.0
729,139,162,22.67156809750927
730,139,147,28.635642126552707
731,1729,1713,45.35416188179427
732,1711,1666,37.48332962798263
733,1711,1665,30.675723300355934
734,1711,1710,37.21558813185679
735,1710,1697,18.027756377319946
736,1710,1655,30.083217912982647
737,1195,1181,15.620499351813308
738,1195,1199,17.26267650163207
739,1195,1176,14.7648230602334
740,1181,1153,24.758836806279895
741,1181,1176,19.235384061671343
742,1181,1156,13.892443989449804
743,1181,1178,21.0
744,1251,1244,19.235384061671343
745,1251,1222,16.0
746,1251,1255,16.0312195418814
747,1251,1311,28.0178514522438
748,1251,1301,28.600699292150182
749,1221,1201,24.413111231467404
750,1221,1254,23.021728866442675
751,1221,1264,23.194827009486403
752,1221,1192,19.235384061671343
753,1221,1239,20.09975124224178
754,1254,1264,16.492422502470642
755,1254,1279,24.413111231467404
756,1264,1250,36.345563690772494
757,1264,1239,27.018512172212592
758,1692,1680,21.93171219946131
759,1692,1670,19.4164878389476
760,1692,1660,17.26267650163207
761,175,221,31.76476034853718
762,175,192,22.135943621178654
763,175,215,22.47220505424423
764,175,176,19.026297590440446
765,175,153,18.788294228055936
766,175,135,31.622776601683793
767,221,192,21.840329667841555
768,221,215,24.041630560342615
769,192,153,27.294688127912362
770,215,176,22.825424421026653
771,176,135,32.28002478313795
772,153,135,22.20360331117452
773,544,576,27.0
774,544,536,18.110770276274835
775,544,497,20.248456731316587
776,497,536,32.64965543462902
777,497,576,46.52956049652737
778,1309,1354,32.202484376209235
779,1309,1285,27.313000567495326
780,1309,1351,27.65863337187866
781,1309,1240,41.400483088968905
782,1309,1373,23.345235059857504
783,1354,1425,26.92582403567252
784,1354,1373,30.265491900843113
785,1354,1390,18.439088914585774
786,1285,1242,50.32891812864648
787,1285,1351,29.274562336608895
788,1285,1240,54.62600113499065
789,1418,1430,22.47220505424423
790,1829,1832,19.026297590440446
791,1829,1828,17.11724276862369
792,1670,1678,27.16615541441225
793,1670,1632,20.248456731316587
794,1670,1660,19.924858845171276
795,1660,1632,31.953090617340916
796,1660,1680,18.788294228055936
797,1146,1216,68.6804193347711
798,1146,990,174.0028735394907
799,1262,1241,40.44749683231337
800,1262,1297,25.942243542145693
801,1262,1296,26.1725046566048
802,1262,1233,21.93171219946131
803,1262,1198,36.24913792078372
804,1637,1621,20.8806130178211
805,1637,1669,22.02271554554524
806,1637,1662,16.401219466856727
807,1621,1662,21.470910553583888
808,1621,1628,22.561028345356956
809,1242,1230,14.422205101855956
810,1242,1240,97.082439194738
811,1209,1241,35.22782990761707
812,1209,1256,25.317977802344327
813,1209,1216,24.515301344262525
814,1241,1256,33.37663853655727
815,1241,1276,21.633307652783937
816,1256,1216,28.284271247461902
817,1256,1294,22.561028345356956
818,1256,1276,24.698178070456937
819,1672,1681,22.80350850198276
820,1672,1705,20.09975124224178
821,1672,1671,22.02271554554524
822,1828,1800,34.36568055487916
823,1831,1827,37.12142238654117
824,1827,1805,29.120439557122072
825,1827,1794,60.207972893961475
826,1255,1222,23.345235059857504
827,1255,1311,31.906112267087632
828,1255,1283,19.209372712298546
829,993,986,40.44749683231337
830,993,1004,29.732137494637012
831,993,948,31.25699921617557
832,993,958,44.40720662234904
833,916,948,26.90724809414742
834,916,958,30.479501308256342
835,916,853,38.07886552931954
836,916,915,19.6468827043885
837,948,956,50.0
838,948,986,43.829214001622255
839,948,958,40.311288741492746
840,948,894,39.20459156782532
841,958,938,26.419689627245813
842,958,915,28.0178514522438
843,844,822,27.459060435491963
844,844,787,30.528675044947494
845,844,791,33.97057550292606
846,844,853,25.709920264364882
847,787,822,23.706539182259394
848,787,794,32.2490309931942
849,787,791,41.10960958218893
850,791,853,29.0
851,791,783,25.495097567963924
852,860,900,30.610455730027933
853,860,840,26.92582403567252
854,860,938,38.01315561749642
855,860,853,29.832867780352597
856,860,915,33.97057550292606
857,860,783,41.19465984809196
858,853,915,30.265491900843113
859,853,783,42.20189569201838
860,915,938,28.30194339616981
861,783,840,38.18376618407357
862,894,822,33.734255586866
863,894,956,40.45985664828782
864,894,879,24.698178070456937
865,822,794,27.018512172212592
866,822,879,38.41874542459709
867,794,879,41.97618372363071
868,243,204,33.1058907144937
869,243,294,28.319604517012593
870,243,254,29.017236257093817
871,243,316,34.48187929913333
872,294,254,22.360679774997898
873,294,350,31.32091952673165
874,294,313,21.02379604162864
875,326,366,41.048751503547585
876,326,329,26.476404589747453
877,326,265,51.10772935672255
878,371,376,15.524174696260024
879,371,342,27.730849247724095
880,376,366,21.587033144922902
881,366,329,29.154759474226502
882,329,265,35.84689665786984
883,342,265,45.0
884,343,358,18.867962264113206
885,343,372,21.587033144922902
886,343,316,21.2602916254693
887,316,358,26.076809620810597
888,938,900,31.400636936215164
889,938,922,42.20189569201838
890,818,859,27.073972741361768
891,818,817,18.110770276274835
892,818,782,25.0
893,926,914,23.08679276123039
894,926,970,34.785054261852174
895,926,849,37.64306044943742
896,990,1048,148.4082207965583
897,990,970,24.839484696748443
898,990,1168,171.14321488157222
899,1026,1009,20.12461179749811
900,1026,1048,32.64965543462902
901,1026,1035,34.92849839314596
902,1026,955,85.56284240252891
903,1009,1035,39.408120990476064
904,1009,905,87.00574693662483
905,1009,955,81.6333265278342
906,1009,922,64.53681120105021
907,1048,1035,57.42821606144492
908,1048,970,137.92751719653333
909,1048,955,88.63972021616495
910,838,904,35.90264614203248
911,838,759,41.48493702538308
912,838,863,25.632011235952593
913,910,904,36.124783736376884
914,910,946,19.026297590440446
915,910,892,16.1245154965971
916,910,925,31.575306807693888
917,910,863,35.22782990761707
918,904,946,41.340053217188775
919,904,863,30.528675044947494
920,946,925,34.539832078341085
921,892,925,30.479501308256342
922,892,863,31.76476034853718
923,892,858,15.556349186104045
924,777,782,42.2965719651132
925,777,821,27.018512172212592
926,777,815,31.11269837220809
927,28,11,43.60045871318328
928,28,10,26.570660511172846
929,28,55,27.202941017470888
930,28,30,50.15974481593781
931,28,34,18.384776310850235
932,34,11,42.95346318982906
933,34,84,38.27531841800928
934,34,55,36.24913792078372
935,34,47,20.396078054371138
936,335,336,15.524174696260024
937,336,334,33.24154027718932
938,336,301,27.586228448267445
939,334,301,19.849433241279208
940,334,319,13.0
941,301,319,26.92582403567252
942,301,262,37.64306044943742
943,301,231,36.013886210738214
944,319,318,16.0312195418814
945,319,262,34.23448553724738
946,134,154,20.591260281974
947,134,128,88.0
948,134,75,92.70382947861431
949,134,46,61.40032573203501
950,134,157,26.627053911388696
951,134,102,39.824615503479755
952,128,75,37.12142238654117
953,128,154,80.049984384758
954,128,90,34.828149534535996
955,90,75,26.92582403567252
956,90,50,33.12099032335839
957,50,75,45.18849411078001
958,879,872,31.0
